Ticker,Date,Open,High,Low,Close,Volume,Open_Interest
ASIANPAINT-I3000CE,2023-11-22,154.55,164.0,135.0,143.45,238000.0,99000.0
ASIANPAINT-I3000PE,2023-11-22,4.55,5.05,3.0,3.55,9875600.0,203200.0
ASIANPAINT-I3020CE,2023-11-22,127.9,127.9,127.9,127.9,2800.0,110400.0
ASIANPAINT-I3020PE,2023-11-22,5.6,6.2,3.6,4.15,1657600.0,53000.0
ASIANPAINT-I3040CE,2023-11-22,111.0,122.0,105.0,107.75,25200.0,15200.0
ASIANPAINT-I3040PE,2023-11-22,7.2,7.8,4.45,5.25,3472000.0,61400.0
ASIANPAINT-I3060CE,2023-11-22,104.9,105.0,80.2,88.0,28000.0,35000.0
ASIANPAINT-I3060PE,2023-11-22,9.4,9.9,5.75,6.9,2214800.0,72800.0
ASIANPAINT-I3080CE,2023-11-22,83.0,91.5,66.05,74.05,84000.0,24000.0
ASIANPAINT-I3080PE,2023-11-22,13.25,13.6,7.9,9.9,2836400.0,68200.0
ASIANPAINT-I3100CE,2023-11-22,60.0,74.6,49.35,53.05,4477200.0,208400.0
ASIANPAINT-I3100PE,2023-11-22,17.95,20.0,10.85,14.45,9926000.0,219200.0
ASIANPAINT-I3120CE,2023-11-22,47.95,59.95,37.6,42.1,2032800.0,51800.0
ASIANPAINT-I3120PE,2023-11-22,24.7,26.9,16.05,22.0,2769200.0,71600.0
ASIANPAINT-I3140CE,2023-11-22,38.0,47.0,28.15,32.55,6162800.0,142800.0
ASIANPAINT-I3140PE,2023-11-22,35.0,38.65,22.7,31.95,4748800.0,95800.0
ASIANPAINT-I3160CE,2023-11-22,24.95,36.35,20.9,23.6,6899200.0,207400.0
ASIANPAINT-I3160PE,2023-11-22,46.0,49.8,32.2,43.0,2377200.0,46600.0
ASIANPAINT-I3180CE,2023-11-22,23.0,27.1,15.55,17.5,4018000.0,109000.0
ASIANPAINT-I3180PE,2023-11-22,58.0,64.65,44.1,57.0,672000.0,32800.0
ASIANPAINT-I3200CE,2023-11-22,16.7,20.45,11.35,12.8,15946000.0,877800.0
ASIANPAINT-I3200PE,2023-11-22,70.7,79.9,56.0,72.0,1926400.0,171000.0
ASIANPAINT-I3220CE,2023-11-22,10.05,14.8,8.0,9.15,3071600.0,166200.0
ASIANPAINT-I3220PE,2023-11-22,73.7,85.45,73.7,85.45,11200.0,32200.0
ASIANPAINT-I3240CE,2023-11-22,8.25,10.6,5.75,6.4,4107600.0,152800.0
ASIANPAINT-I3240PE,2023-11-22,90.0,112.15,88.8,112.15,33600.0,6600.0
ASIANPAINT-I3260CE,2023-11-22,5.85,7.9,4.25,4.8,2914800.0,86800.0
ASIANPAINT-I3260PE,2023-11-22,123.0,123.0,123.0,123.0,2800.0,7400.0
ASIANPAINT-I3280CE,2023-11-22,4.75,5.95,3.25,3.75,1716400.0,63000.0
ASIANPAINT-I3300CE,2023-11-22,4.2,4.7,2.6,3.1,6986000.0,300600.0
ASIANPAINT-I3300PE,2023-11-22,155.05,169.75,142.0,161.0,154000.0,38600.0
ASIANPAINT-I3320CE,2023-11-22,3.0,3.75,2.1,2.35,2220400.0,52400.0
ASIANPAINT-I3340CE,2023-11-22,2.55,3.15,1.8,2.05,2489200.0,29600.0
ASIANPAINT-I3360CE,2023-11-22,2.35,2.75,1.5,1.7,1402800.0,66800.0
ASIANPAINT-I3380CE,2023-11-22,2.05,2.05,1.5,1.5,201600.0,48400.0
ASIANPAINT-I3400CE,2023-11-22,1.6,1.95,1.0,1.0,1699600.0,152200.0
ASIANPAINT-I3400PE,2023-11-22,248.95,260.5,239.5,260.5,14000.0,17400.0
ASIANPAINT-I3420CE,2023-11-22,1.25,1.25,1.25,1.25,2800.0,9800.0
ASIANPAINT-I3440CE,2023-11-22,1.4,1.4,1.2,1.2,5600.0,8800.0
ASIANPAINT-I3480CE,2023-11-22,1.35,2.2,1.3,1.5,22400.0,6800.0
ASIANPAINT-I3500CE,2023-11-22,1.3,1.45,0.7,0.7,1388800.0,132000.0
ASIANPAINT-I3500PE,2023-11-22,351.55,358.7,351.55,358.7,8400.0,9400.0
ASIANPAINT-I3600CE,2023-11-22,0.5,0.65,0.3,0.65,19600.0,26400.0
ASIANPAINT-I3600PE,2023-11-22,473.6,473.6,473.6,473.6,2800.0,6800.0
ASIANPAINT-I3620CE,2023-11-22,0.4,0.85,0.35,0.6,302400.0,1000.0
ASIANPAINT-I3640CE,2023-11-22,1.0,1.0,0.15,0.6,249200.0,800.0
ASIANPAINT-I2540PE,2023-11-23,0.6,2.0,0.05,0.05,14400.0,600.0
ASIANPAINT-I2580PE,2023-11-23,0.7,1.0,0.05,0.2,379200.0,3000.0
ASIANPAINT-I2640PE,2023-11-23,0.6,0.6,0.6,0.6,7200.0,11400.0
ASIANPAINT-I2660PE,2023-11-23,1.5,1.5,0.95,0.95,50400.0,15000.0
ASIANPAINT-I2700PE,2023-11-23,0.2,0.25,0.15,0.2,158400.0,82000.0
ASIANPAINT-I2720PE,2023-11-23,0.35,0.5,0.3,0.4,19200.0,13600.0
ASIANPAINT-I2740PE,2023-11-23,1.0,1.0,0.3,0.3,21600.0,10400.0
ASIANPAINT-I2760PE,2023-11-23,0.3,0.4,0.3,0.4,33600.0,14800.0
ASIANPAINT-I2780PE,2023-11-23,0.3,0.55,0.3,0.45,36000.0,27400.0
ASIANPAINT-I2800PE,2023-11-23,1.05,1.5,0.6,0.8,355200.0,213200.0
ASIANPAINT-I2820PE,2023-11-23,0.5,1.95,0.5,1.95,4800.0,11600.0
ASIANPAINT-I2840PE,2023-11-23,0.5,0.5,0.5,0.5,2400.0,30200.0
ASIANPAINT-I2860PE,2023-11-23,1.0,1.0,0.75,0.75,4800.0,38400.0
ASIANPAINT-I2880PE,2023-11-23,0.3,1.3,0.3,0.75,16800.0,21000.0
ASIANPAINT-I2900CE,2023-11-23,263.1,263.1,246.0,246.0,7200.0,24200.0
ASIANPAINT-I2900PE,2023-11-23,1.5,1.8,1.15,1.3,784800.0,158400.0
ASIANPAINT-I2920CE,2023-11-23,220.0,220.0,210.1,210.85,24000.0,3400.0
ASIANPAINT-I2920PE,2023-11-23,1.15,2.75,1.15,1.45,62400.0,25400.0
ASIANPAINT-I2940CE,2023-11-23,205.3,205.3,205.3,205.3,2400.0,17200.0
ASIANPAINT-I2940PE,2023-11-23,2.05,2.5,1.6,2.05,103200.0,60400.0
